similarity,similarity_threshold,matching_pairing,numOfRefs,numOfCorrectlyPredicted,numOfPredicted,precision,recall,f1,similarity_cutoff
stLabEmbSim,0.91,one-to-many,13.666666666666666,0.26666666666666666,1.9333333333333333,0.10666666666666667,0.015796353629170968,0.026475926123625492,0.8470125555992126
stLabEmbWDSim,0.37,one-to-many,13.666666666666666,0.3333333333333333,10.2,0.10660225442834138,0.02024079807361541,0.02909323218920742,0.35796912802852293
stLabNSEmbSim,0.9500000000000001,many-to-many,13.666666666666666,0.5333333333333333,2.933333333333333,0.10656084656084656,0.03301857585139319,0.04945868945868946,0.8925726095835368
stLabEmbWDSim,0.36,one-to-many,13.666666666666666,0.3333333333333333,10.4,0.10640732265446223,0.02024079807361541,0.02897439677625436,0.34078073175626566
stDRLabEmbWDSim,0.78,one-to-many,13.666666666666666,0.26666666666666666,2.2666666666666666,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.710372232691919
stLabEmbWDSim,0.76,one-to-many,13.666666666666666,0.26666666666666666,2.3333333333333335,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.6580247681513688
stDRLabEmbWDSim,0.77,one-to-many,13.666666666666666,0.26666666666666666,2.466666666666667,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.7073172304868883
stLabEmbWDSim,0.74,one-to-many,13.666666666666666,0.26666666666666666,2.466666666666667,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.6539250630754283
stLabEmbWDSim,0.73,one-to-many,13.666666666666666,0.26666666666666666,2.466666666666667,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.6511218628724109
stLabEmbWDSim,0.75,one-to-many,13.666666666666666,0.26666666666666666,2.4,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.6567344861041328
stDRLabEmbSim,0.9400000000000001,one-to-many,13.666666666666666,0.26666666666666666,2.0,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.90627468029658
stLabEmbWDSim,0.72,one-to-many,13.666666666666666,0.26666666666666666,2.466666666666667,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.6473648915881259
stLabEmbSim,0.9,one-to-many,13.666666666666666,0.26666666666666666,2.066666666666667,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.8422169129053751
stDRLabEmbSim,0.9500000000000001,one-to-many,13.666666666666666,0.26666666666666666,1.8666666666666667,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.911266314983368
stLabEmbSim,0.89,one-to-many,13.666666666666666,0.26666666666666666,2.2,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.8368176857630412
stLabEmbSim,0.88,one-to-one,13.666666666666666,0.26666666666666666,2.1333333333333333,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.8318527181943257
stLabEmbSim,0.88,one-to-many,13.666666666666666,0.26666666666666666,2.2,0.10606060606060605,0.015796353629170968,0.02632266941864465,0.8318527181943257
stLabEmbWDSim,0.68,one-to-one,13.666666666666666,0.26666666666666666,2.3333333333333335,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6306111230988424
stLabEmbWDSim,0.67,one-to-one,13.666666666666666,0.26666666666666666,2.4,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6200535763448388
stLabEmbWDSim,0.66,one-to-one,13.666666666666666,0.26666666666666666,2.4,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6179152986809041
stLabEmbSim,0.87,one-to-one,13.666666666666666,0.26666666666666666,2.2,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.8291330933570862
stLabEmbSim,0.87,one-to-many,13.666666666666666,0.26666666666666666,2.2666666666666666,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.8291330933570862
stDRLabEmbWDSim,0.73,one-to-one,13.666666666666666,0.26666666666666666,2.3333333333333335,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6936634580524459
stDRLabEmbWDSim,0.72,one-to-one,13.666666666666666,0.26666666666666666,2.533333333333333,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6878036326028704
stLabEmbWDSim,0.65,one-to-one,13.666666666666666,0.26666666666666666,2.466666666666667,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6157681988418425
stLabEmbSim,0.86,one-to-one,13.666666666666666,0.26666666666666666,2.2,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.8264403382937113
stDRLabEmbWDSim,0.7000000000000001,one-to-one,13.666666666666666,0.26666666666666666,2.533333333333333,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6775640199364242
stLabEmbWDSim,0.64,one-to-one,13.666666666666666,0.26666666666666666,2.7333333333333334,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.609859607709723
stDRLabEmbWDSim,0.75,one-to-one,13.666666666666666,0.26666666666666666,2.2,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.7010661693422383
stLabEmbWDSim,0.63,one-to-one,13.666666666666666,0.26666666666666666,2.7333333333333334,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6028898432534346
stLabEmbSim,0.86,one-to-many,13.666666666666666,0.26666666666666666,2.2666666666666666,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.8264403382937113
stDRLabEmbSim,0.93,one-to-one,13.666666666666666,0.26666666666666666,2.066666666666667,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.9031628926595052
stDRLabEmbWDSim,0.71,one-to-one,13.666666666666666,0.26666666666666666,2.533333333333333,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.683073894291286
stLabEmbWDSim,0.62,one-to-one,13.666666666666666,0.26666666666666666,2.7333333333333334,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.5981653536605951
stDRLabEmbWDSim,0.74,one-to-one,13.666666666666666,0.26666666666666666,2.2666666666666666,0.10555555555555557,0.015796353629170968,0.026179300243017407,0.6970485654758479
stDRLabEmbWDSim,0.75,one-to-many,13.666666666666666,0.26666666666666666,2.8666666666666667,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.7010661693422383
stLabEmbSim,0.84,one-to-many,13.666666666666666,0.26666666666666666,2.3333333333333335,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.8187628825505574
stDRLabEmbWDSim,0.76,one-to-many,13.666666666666666,0.26666666666666666,2.7333333333333334,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.7045802971855314
stLabEmbWDSim,0.7000000000000001,one-to-many,13.666666666666666,0.26666666666666666,2.6666666666666665,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.642324606629885
stLabEmbSim,0.85,one-to-many,13.666666666666666,0.26666666666666666,2.3333333333333335,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.8227940758069356
stLabEmbSim,0.85,one-to-one,13.666666666666666,0.26666666666666666,2.2666666666666666,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.8227940758069356
stDRLabEmbWDSim,0.6900000000000001,one-to-one,13.666666666666666,0.26666666666666666,2.7333333333333334,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.6705640277816945
stLabEmbWDSim,0.71,one-to-many,13.666666666666666,0.26666666666666666,2.6666666666666665,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.6446566705237008
stLabEmbSim,0.84,one-to-one,13.666666666666666,0.26666666666666666,2.2666666666666666,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.8187628825505574
stDRLabEmbSim,0.92,one-to-one,13.666666666666666,0.26666666666666666,2.2,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.8994697650273641
stLabEmbWDSim,0.6900000000000001,one-to-many,13.666666666666666,0.26666666666666666,2.8666666666666667,0.10512820512820513,0.015796353629170968,0.026044891640866874,0.634139939045823
stDRLabNSEmbWDSim,0.87,many-to-many,13.666666666666666,0.5333333333333333,3.3333333333333335,0.10507936507936508,0.033296353629170966,0.050406618553071644,0.8219214907811789
stLabEmbWDSim,0.61,one-to-one,13.666666666666666,0.26666666666666666,2.8666666666666667,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.5916071819442796
stDRLabEmbSim,0.9,one-to-one,13.666666666666666,0.26666666666666666,2.6666666666666665,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.8882983764012654
stLabEmbWDSim,0.68,one-to-many,13.666666666666666,0.26666666666666666,2.933333333333333,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.6306111230988424
stLabEmbWDSim,0.6,one-to-one,13.666666666666666,0.26666666666666666,3.0,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.5811777918035993
stDRLabEmbWDSim,0.68,one-to-one,13.666666666666666,0.26666666666666666,2.8,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.6651773302854251
stLabEmbWDSim,0.59,one-to-one,13.666666666666666,0.26666666666666666,3.066666666666667,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.5753824526461329
stDRLabEmbWDSim,0.67,one-to-one,13.666666666666666,0.26666666666666666,2.8666666666666667,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.6519861598802541
stDRLabEmbSim,0.91,one-to-one,13.666666666666666,0.26666666666666666,2.466666666666667,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.8931058724721272
stDRLabEmbWDSim,0.66,one-to-one,13.666666666666666,0.26666666666666666,2.8666666666666667,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.6465194473286603
stDRLabEmbWDSim,0.65,one-to-one,13.666666666666666,0.26666666666666666,2.8666666666666667,0.10476190476190476,0.015796353629170968,0.025918629014604243,0.6306954011426819
stLabEmbWDSim,0.58,one-to-one,13.666666666666666,0.26666666666666666,3.2666666666666666,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.5687572672996637
stLabEmbWDSim,0.55,one-to-one,13.666666666666666,0.26666666666666666,3.466666666666667,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.5387018090925297
stDRLabEmbWDSim,0.63,one-to-one,13.666666666666666,0.26666666666666666,3.066666666666667,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.6180803849582391
stDRLabEmbWDSim,0.74,one-to-many,13.666666666666666,0.26666666666666666,3.0,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.6970485654758479
stLabEmbWDSim,0.54,one-to-one,13.666666666666666,0.26666666666666666,3.466666666666667,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.5336971658505268
stLabEmbWDSim,0.65,one-to-many,13.666666666666666,0.26666666666666666,3.1333333333333333,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.6157681988418425
stDRLabEmbSim,0.93,one-to-many,13.666666666666666,0.26666666666666666,2.2666666666666666,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.9031628926595052
stLabEmbWDSim,0.66,one-to-many,13.666666666666666,0.26666666666666666,3.066666666666667,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.6179152986809041
stLabEmbWDSim,0.5700000000000001,one-to-one,13.666666666666666,0.26666666666666666,3.2666666666666666,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.5609708658485151
stLabEmbWDSim,0.56,one-to-one,13.666666666666666,0.26666666666666666,3.4,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.5470756299521562
stDRLabEmbWDSim,0.64,one-to-one,13.666666666666666,0.26666666666666666,3.066666666666667,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.6254654514540446
stLabEmbWDSim,0.67,one-to-many,13.666666666666666,0.26666666666666666,3.066666666666667,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.6200535763448388
stDRLabEmbSim,0.89,one-to-one,13.666666666666666,0.26666666666666666,2.8666666666666667,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.8812169313430787
stDRLabEmbSim,0.92,one-to-many,13.666666666666666,0.26666666666666666,2.3333333333333335,0.10444444444444444,0.015796353629170968,0.025799793601651185,0.8994697650273641
stDRLabNSEmbWDSim,0.76,one-to-one,13.666666666666666,0.7333333333333333,4.6,0.10441798941798942,0.04635190918472652,0.063505383855735,0.7496295141132362
stDRLabEmbSim,0.91,one-to-many,13.666666666666666,0.26666666666666666,2.6666666666666665,0.10416666666666667,0.015796353629170968,0.025687748783724016,0.8931058724721272
stDRLabEmbWDSim,0.62,one-to-one,13.666666666666666,0.26666666666666666,3.2,0.10416666666666667,0.015796353629170968,0.025687748783724016,0.6067727621171584
stLabSim,0.01,one-to-one,13.666666666666666,0.4,2.3333333333333335,0.10396825396825396,0.025796353629170966,0.04097476597476598,0.004929811056043701
stDRLabEmbWDSim,0.73,one-to-many,13.666666666666666,0.26666666666666666,3.3333333333333335,0.10392156862745099,0.015796353629170968,0.02558192867790391,0.6936634580524459
stLabEmbWDSim,0.64,one-to-many,13.666666666666666,0.26666666666666666,3.2666666666666666,0.10392156862745099,0.015796353629170968,0.02558192867790391,0.609859607709723
stDRLabEmbWDSim,0.6,one-to-one,13.666666666666666,0.26666666666666666,3.466666666666667,0.10392156862745099,0.015796353629170968,0.02558192867790391,0.5877968098656694
stDRLabEmbWDSim,0.61,one-to-one,13.666666666666666,0.26666666666666666,3.4,0.10392156862745099,0.015796353629170968,0.02558192867790391,0.5982716942425319
stLabEmbWDSim,0.63,one-to-many,13.666666666666666,0.26666666666666666,3.4,0.10392156862745099,0.015796353629170968,0.02558192867790391,0.6028898432534346
stDRLabEmbWDSim,0.72,one-to-many,13.666666666666666,0.26666666666666666,3.4,0.10392156862745099,0.015796353629170968,0.02558192867790391,0.6878036326028704
stDRLabNSEmbSim,0.9400000000000001,one-to-many,13.666666666666666,0.6666666666666666,3.8666666666666667,0.10378787878787879,0.04218524251805986,0.05853035888071002,0.9196540594100953
stDRLabEmbWDSim,0.6900000000000001,one-to-many,13.666666666666666,0.26666666666666666,3.6666666666666665,0.1037037037037037,0.015796353629170968,0.02548182857780381,0.6705640277816945
stDRLabEmbWDSim,0.7000000000000001,one-to-many,13.666666666666666,0.26666666666666666,3.533333333333333,0.1037037037037037,0.015796353629170968,0.02548182857780381,0.6775640199364242
stDRLabEmbWDSim,0.71,one-to-many,13.666666666666666,0.26666666666666666,3.466666666666667,0.1037037037037037,0.015796353629170968,0.02548182857780381,0.683073894291286
stLabEmbWDSim,0.62,one-to-many,13.666666666666666,0.26666666666666666,3.466666666666667,0.1037037037037037,0.015796353629170968,0.02548182857780381,0.5981653536605951
stDRLabEmbWDSim,0.59,one-to-one,13.666666666666666,0.26666666666666666,3.7333333333333334,0.1037037037037037,0.015796353629170968,0.02548182857780381,0.5816597613068403
stDRLabEmbWDSim,0.64,one-to-many,13.666666666666666,0.26666666666666666,4.733333333333333,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.6254654514540446
stLabEmbWDSim,0.59,one-to-many,13.666666666666666,0.26666666666666666,4.0,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.5753824526461329
stLabEmbWDSim,0.61,one-to-many,13.666666666666666,0.26666666666666666,3.6,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.5916071819442796
stDRLabEmbWDSim,0.68,one-to-many,13.666666666666666,0.26666666666666666,3.8666666666666667,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.6651773302854251
stLabEmbWDSim,0.55,one-to-many,13.666666666666666,0.26666666666666666,5.066666666666666,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.5387018090925297
stLabEmbWDSim,0.58,one-to-many,13.666666666666666,0.26666666666666666,4.2,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.5687572672996637
stDRLabEmbWDSim,0.67,one-to-many,13.666666666666666,0.26666666666666666,4.2,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.6519861598802541
stLabEmbWDSim,0.56,one-to-many,13.666666666666666,0.26666666666666666,4.933333333333334,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.5470756299521562
stLabEmbWDSim,0.6,one-to-many,13.666666666666666,0.26666666666666666,3.933333333333333,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.5811777918035993
stDRLabEmbWDSim,0.66,one-to-many,13.666666666666666,0.26666666666666666,4.266666666666667,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.6465194473286603
stLabEmbWDSim,0.5700000000000001,one-to-many,13.666666666666666,0.26666666666666666,4.6,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.5609708658485151
stDRLabEmbWDSim,0.65,one-to-many,13.666666666666666,0.26666666666666666,4.533333333333333,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.6306954011426819
stDRLabEmbSim,0.9,one-to-many,13.666666666666666,0.26666666666666666,3.2,0.10350877192982456,0.015796353629170968,0.025386996904024763,0.8882983764012654
stDRLabNSEmbSim,0.91,one-to-one,13.666666666666666,0.7333333333333333,4.666666666666667,0.10341991341991343,0.04635190918472652,0.06310935441370223,0.8991130312283834
stLabEmbWDSim,0.54,one-to-many,13.666666666666666,0.26666666666666666,5.2,0.10333333333333333,0.015796353629170968,0.025297028393003625,0.5336971658505268
stDRLabEmbSim,0.89,one-to-many,13.666666666666666,0.26666666666666666,3.6,0.10333333333333333,0.015796353629170968,0.025297028393003625,0.8812169313430787
stDRLabEmbWDSim,0.63,one-to-many,13.666666666666666,0.26666666666666666,5.066666666666666,0.10333333333333333,0.015796353629170968,0.025297028393003625,0.6180803849582391
