similarity,similarity_threshold,matching_pairing,numOfRefs,numOfCorrectlyPredicted,numOfPredicted,precision,recall,f1,similarity_cutoff
stLabNSEmbWDSim,0.34,many-to-many,14.523809523809524,1.380952380952381,858.6666666666666,0.0017725438263573392,0.08886043834142983,0.0034501611645029943,0.3409179426638535
stDRLabEmbSim,0.65,many-to-many,14.523809523809524,1.380952380952381,872.9047619047619,0.0017723299601673343,0.08886043834142983,0.0034492532180083846,0.6572708771342323
stLabNSEmbSim,0.42,many-to-many,14.523809523809524,1.380952380952381,852.5714285714286,0.001772073434079951,0.08886043834142983,0.003448746491431924,0.38406142663388027
stLabNSEmbSim,0.53,many-to-many,14.523809523809524,1.3333333333333333,804.952380952381,0.0017714639609648403,0.08679004496668863,0.003443654823448662,0.5269490962936765
stLabEmbSim,0.32,many-to-many,14.523809523809524,1.380952380952381,868.1904761904761,0.0017711518136010514,0.08886043834142983,0.003446897084252782,0.3142161880220686
stDRLabNSEmbWDSim,0.4,many-to-many,14.523809523809524,1.380952380952381,867.952380952381,0.001770490522277335,0.08886043834142983,0.0034454679261625206,0.40047405974042327
stDRLabNSEmbSim,0.67,many-to-many,14.523809523809524,1.380952380952381,869.8095238095239,0.0017698683682958625,0.08886043834142983,0.0034449721372945804,0.671239605971745
stLabNSEmbSim,0.41000000000000003,many-to-many,14.523809523809524,1.380952380952381,854.952380952381,0.0017665814213315152,0.08886043834142983,0.00343856597665042,0.371562897449448
stLabEmbSim,0.38,many-to-many,14.523809523809524,1.3333333333333333,840.2380952380952,0.00176559459505457,0.08695567643666792,0.0034338590664435313,0.37039548726308913
stDRLabNSEmbWDSim,0.39,many-to-many,14.523809523809524,1.380952380952381,871.6190476190476,0.0017646837885873816,0.08886043834142983,0.003434496387240239,0.3918491991800592
stLabNSEmbSim,0.4,many-to-many,14.523809523809524,1.380952380952381,856.4285714285714,0.001764611590324811,0.08886043834142983,0.003434778438878398,0.3586513584568387
stDRLabNSEmbSim,0.66,many-to-many,14.523809523809524,1.380952380952381,872.3809523809524,0.001764178619448461,0.08886043834142983,0.0034340588682666403,0.6658584958031064
stLabEmbSim,0.31,many-to-many,14.523809523809524,1.380952380952381,872.0952380952381,0.001762678990674439,0.08886043834142983,0.003430719825095844,0.309027407850538
stLabEmbWDSim,0.05,many-to-many,14.523809523809524,1.3333333333333333,837.3333333333334,0.0017624154324747954,0.08695567643666792,0.003428424017450187,0.109345457763964
stLabNSEmbSim,0.39,many-to-many,14.523809523809524,1.380952380952381,858.7619047619048,0.0017621920193971329,0.08886043834142983,0.0034301255130873578,0.3525759279727936
stLabNSEmbWDSim,0.33,many-to-many,14.523809523809524,1.380952380952381,864.5714285714286,0.0017612626917391076,0.08886043834142983,0.003428438365896807,0.3325090965189329
stLabNSEmbSim,0.38,many-to-many,14.523809523809524,1.380952380952381,861.4285714285714,0.0017602261854218796,0.08886043834142983,0.0034263398313774157,0.34860741950216745
stDRLabNSEmbSim,0.65,many-to-many,14.523809523809524,1.380952380952381,874.9047619047619,0.001759609694804606,0.08886043834142983,0.0034252345582348616,0.6602915894417536
stDRLabEmbWDSim,0.12,many-to-many,14.523809523809524,1.380952380952381,880.5714285714286,0.0017582896342366418,0.08886043834142983,0.003422221533463359,0.2139804220698369
stDRLabEmbSim,0.64,many-to-many,14.523809523809524,1.380952380952381,880.9047619047619,0.0017575890774712277,0.08886043834142983,0.0034210008521447814,0.651265541712443
stDRLabNSEmbWDSim,0.38,many-to-many,14.523809523809524,1.380952380952381,876.0,0.001757561927217684,0.08886043834142983,0.0034207779507083413,0.3798209991215004
stLabEmbSim,0.3,many-to-many,14.523809523809524,1.380952380952381,875.5238095238095,0.0017571665738722554,0.08886043834142983,0.0034201678487330014,0.2988059726499376
stLabNSEmbSim,0.37,many-to-many,14.523809523809524,1.380952380952381,864.7619047619048,0.0017567408434719604,0.08886043834142983,0.003419642746235998,0.34254964618455797
stDRLabNSEmbSim,0.64,many-to-many,14.523809523809524,1.380952380952381,876.7619047619048,0.0017565432670594754,0.08886043834142983,0.0034193246855573015,0.6543690619014558
stLabNSEmbWDSim,0.32,many-to-many,14.523809523809524,1.380952380952381,868.7142857142857,0.0017555600974304957,0.08886043834142983,0.0034173916480174987,0.30591649611146104
stLabNSEmbSim,0.36,many-to-many,14.523809523809524,1.380952380952381,867.6190476190476,0.0017552175673707516,0.08886043834142983,0.003416693227733488,0.33540755368414377
stDRLabNSEmbWDSim,0.37,many-to-many,14.523809523809524,1.380952380952381,878.4761904761905,0.0017551158214880087,0.08886043834142983,0.0034160402552624552,0.36969268447438486
stDRLabNSEmbSim,0.63,many-to-many,14.523809523809524,1.380952380952381,878.4285714285714,0.0017542544763692654,0.08886043834142983,0.0034148984554036913,0.6450944911865961
stLabEmbSim,0.37,many-to-many,14.523809523809524,1.3333333333333333,846.5714285714286,0.0017540017348347601,0.08695567643666792,0.0034120681236035192,0.359038443792434
stDRLabNSEmbWDSim,0.36,many-to-many,14.523809523809524,1.380952380952381,880.7619047619048,0.0017528964979063773,0.08886043834142983,0.0034117526744354117,0.3525756353612816
stLabNSEmbSim,0.35000000000000003,many-to-many,14.523809523809524,1.380952380952381,870.5238095238095,0.0017527366693976766,0.08886043834142983,0.0034118883681187005,0.3285048206647237
stLabEmbSim,0.29,many-to-many,14.523809523809524,1.380952380952381,878.952380952381,0.0017523453479544695,0.08886043834142983,0.003410922111808735,0.2910857555412111
stLabEmbWDSim,0.03,many-to-many,14.523809523809524,1.380952380952381,880.0,0.001751735676195439,0.08886043834142983,0.0034097662902292775,0.1036529190370634
stDRLabNSEmbSim,0.62,many-to-many,14.523809523809524,1.380952380952381,880.9047619047619,0.0017516444587608643,0.08886043834142983,0.003409819981956604,0.6376277463776725
stDRLabNSEmbWDSim,0.51,many-to-many,14.523809523809524,1.2857142857142858,786.2857142857143,0.001751550754715193,0.08337798220107895,0.0034025952382627424,0.5082315706456123
stDRLabNSEmbWDSim,0.35000000000000003,many-to-many,14.523809523809524,1.380952380952381,882.6190476190476,0.0017509810413828056,0.08886043834142983,0.0034080577977503236,0.3426729420727534
stLabNSEmbWDSim,0.31,many-to-many,14.523809523809524,1.380952380952381,871.4285714285714,0.001750282483691257,0.08886043834142983,0.0034072092830762157,0.29850067803754204
stLabNSEmbSim,0.34,many-to-many,14.523809523809524,1.380952380952381,873.0,0.001749940641931557,0.08886043834142983,0.003406477538517516,0.3220558280036563
stLabEmbSim,0.28,many-to-many,14.523809523809524,1.380952380952381,882.0,0.0017495378177947807,0.08886043834142983,0.0034055290766767878,0.28257369427453904
stDRLabNSEmbSim,0.61,many-to-many,14.523809523809524,1.380952380952381,883.047619047619,0.001749236742614702,0.08886043834142983,0.003405134106967314,0.6318253647713434
stDRLabEmbSim,0.63,many-to-many,14.523809523809524,1.380952380952381,885.9047619047619,0.0017486559680373564,0.08886043834142983,0.0034038680902558857,0.6457458819661822
stLabEmbSim,0.27,many-to-many,14.523809523809524,1.380952380952381,884.952380952381,0.0017470460995767027,0.08886043834142983,0.0034007258590316334,0.27543536325295764
stLabNSEmbSim,0.33,many-to-many,14.523809523809524,1.380952380952381,874.7619047619048,0.001747031366619276,0.08886043834142983,0.003400863517686535,0.3145960895788102
stLabNSEmbWDSim,0.3,many-to-many,14.523809523809524,1.380952380952381,874.047619047619,0.001746929349477346,0.08886043834142983,0.0034007270245658516,0.2875953800291208
stDRLabNSEmbSim,0.6,many-to-many,14.523809523809524,1.380952380952381,885.047619047619,0.0017466497941590112,0.08886043834142983,0.0034000994470270115,0.6254969920430865
stDRLabNSEmbWDSim,0.34,many-to-many,14.523809523809524,1.380952380952381,884.2380952380952,0.0017458861916824957,0.08886043834142983,0.0033984733886257847,0.3357337711742864
stLabNSEmbSim,0.32,many-to-many,14.523809523809524,1.380952380952381,876.5714285714286,0.0017447149357023338,0.08886043834142983,0.003396378596372835,0.3046998197124118
stLabNSEmbWDSim,0.29,many-to-many,14.523809523809524,1.380952380952381,876.2380952380952,0.0017440336904038106,0.08886043834142983,0.003395133648030055,0.26221896150038326
stDRLabNSEmbWDSim,0.33,many-to-many,14.523809523809524,1.380952380952381,885.3809523809524,0.0017439494882816463,0.08886043834142983,0.0033948435829613795,0.33125755290509373
stDRLabNSEmbSim,0.59,many-to-many,14.523809523809524,1.380952380952381,886.0,0.001743742988396126,0.08886043834142983,0.003394513154591609,0.6225874168532235
stLabEmbSim,0.26,many-to-many,14.523809523809524,1.380952380952381,887.7619047619048,0.0017436551270344598,0.08886043834142983,0.0033942105879733392,0.26357456190245493
stDRLabEmbWDSim,0.11,many-to-many,14.523809523809524,1.380952380952381,889.0952380952381,0.0017433603544243156,0.08886043834142983,0.003393651161470986,0.2110670164722661
stDRLabNSEmbWDSim,0.32,many-to-many,14.523809523809524,1.380952380952381,885.952380952381,0.0017431738210752653,0.08886043834142983,0.0033933673846416436,0.3251722758118904
stLabNSEmbWDSim,0.28,many-to-many,14.523809523809524,1.380952380952381,877.3809523809524,0.0017418395512726875,0.08886043834142983,0.0033908982847566647,0.25753559474674065
stLabNSEmbSim,0.31,many-to-many,14.523809523809524,1.380952380952381,877.6190476190476,0.0017417400947098201,0.08886043834142983,0.003390666428454893,0.2887834885290691
stDRLabEmbSim,0.62,many-to-many,14.523809523809524,1.380952380952381,889.5714285714286,0.0017414976516450078,0.08886043834142983,0.0033901240742319045,0.6395923693974813
stDRLabNSEmbSim,0.58,many-to-many,14.523809523809524,1.380952380952381,886.8095238095239,0.001741295596395047,0.08886043834142983,0.0033897983872004252,0.6175918919699532
stDRLabNSEmbWDSim,0.31,many-to-many,14.523809523809524,1.380952380952381,886.8095238095239,0.0017412836055246145,0.08886043834142983,0.003389734538970613,0.3105274491775818
stLabNSEmbWDSim,0.27,many-to-many,14.523809523809524,1.380952380952381,878.1428571428571,0.0017405685444523522,0.08886043834142983,0.0033884619658353455,0.2504001530542568
stLabNSEmbSim,0.3,many-to-many,14.523809523809524,1.380952380952381,878.6666666666666,0.0017404374423877437,0.08886043834142983,0.0033881783773017436,0.28039179813294185
stDRLabNSEmbSim,0.5700000000000001,many-to-many,14.523809523809524,1.380952380952381,887.5238095238095,0.0017399024645891677,0.08886043834142983,0.0033871024736934325,0.6130823010490054
stLabNSEmbWDSim,0.26,many-to-many,14.523809523809524,1.380952380952381,878.8571428571429,0.0017398916031298294,0.08886043834142983,0.0033871332826705134,0.23439657767699792
stDRLabNSEmbWDSim,0.3,many-to-many,14.523809523809524,1.380952380952381,887.5714285714286,0.001739732824264658,0.08886043834142983,0.003386767303526252,0.28660852316304597
stLabNSEmbWDSim,0.24,many-to-many,14.523809523809524,1.380952380952381,879.5714285714286,0.001739679807685292,0.08886043834142983,0.003386720316304028,0.2281537769189571
stLabNSEmbWDSim,0.25,many-to-many,14.523809523809524,1.380952380952381,879.4761904761905,0.001739679807685292,0.08886043834142983,0.003386720316304028,0.22905711319191846
stLabEmbSim,0.25,many-to-many,14.523809523809524,1.380952380952381,890.0952380952381,0.0017395030584909195,0.08886043834142983,0.0033862565405661125,0.2608727316061656
stLabNSEmbSim,0.29,many-to-many,14.523809523809524,1.380952380952381,879.4761904761905,0.0017395025199147414,0.08886043834142983,0.0033863766202729064,0.2712253615969703
stLabNSEmbWDSim,0.23,many-to-many,14.523809523809524,1.380952380952381,880.1428571428571,0.0017390377515760687,0.08886043834142983,0.0033854744501679956,0.2211213862992563
stDRLabNSEmbWDSim,0.29,many-to-many,14.523809523809524,1.380952380952381,887.8095238095239,0.0017389305893153874,0.08886043834142983,0.0033852227168591005,0.28475253037589304
stLabNSEmbWDSim,0.22,many-to-many,14.523809523809524,1.380952380952381,880.5238095238095,0.0017388112677891472,0.08886043834142983,0.0033850400699090713,0.22028289663842912
stLabNSEmbSim,0.28,many-to-many,14.523809523809524,1.380952380952381,879.8095238095239,0.0017386491715547525,0.08886043834142983,0.0033847292017218458,0.26317819243385676
stLabNSEmbWDSim,0.21,many-to-many,14.523809523809524,1.380952380952381,881.2380952380952,0.0017385854239030368,0.08886043834142983,0.0033846068893925896,0.20878197151419592
stLabNSEmbSim,0.27,many-to-many,14.523809523809524,1.380952380952381,880.0952380952381,0.0017385609047701612,0.08886043834142983,0.0033845582980979888,0.26087931224278044
stLabNSEmbSim,0.24,many-to-many,14.523809523809524,1.380952380952381,880.952380952381,0.001738543758482389,0.08886043834142983,0.003384524574515357,0.255201009057817
stLabNSEmbSim,0.25,many-to-many,14.523809523809524,1.380952380952381,880.6190476190476,0.001738543758482389,0.08886043834142983,0.003384524574515357,0.2563255251873107
stLabNSEmbSim,0.26,many-to-many,14.523809523809524,1.380952380952381,880.2380952380952,0.001738543758482389,0.08886043834142983,0.003384524574515357,0.25832525605247136
stLabNSEmbSim,0.23,many-to-many,14.523809523809524,1.380952380952381,881.4285714285714,0.0017384163743808599,0.08886043834142983,0.003384274224740276,0.25327199484620777
stLabNSEmbWDSim,0.2,many-to-many,14.523809523809524,1.380952380952381,882.3809523809524,0.0017383846994549939,0.08886043834142983,0.003384212045458727,0.2052265076877863
stLabNSEmbSim,0.22,many-to-many,14.523809523809524,1.380952380952381,881.9047619047619,0.0017383480763193775,0.08886043834142983,0.0033841398903741134,0.2526067417292368
stDRLabNSEmbWDSim,0.28,many-to-many,14.523809523809524,1.380952380952381,888.0952380952381,0.0017383184984742892,0.08886043834142983,0.003384051509988721,0.27175982945711674
stDRLabNSEmbWDSim,0.27,many-to-many,14.523809523809524,1.380952380952381,888.0952380952381,0.0017383184984742892,0.08886043834142983,0.003384051509988721,0.27175982945711674
stDRLabNSEmbSim,0.56,many-to-many,14.523809523809524,1.380952380952381,888.0952380952381,0.0017382987312810228,0.08886043834142983,0.0033840254079778483,0.6091861611320859
stLabNSEmbSim,0.21,many-to-many,14.523809523809524,1.380952380952381,882.7142857142857,0.0017382775053100302,0.08886043834142983,0.0033840009606432844,0.24911499307269142
stLabNSEmbWDSim,0.19,many-to-many,14.523809523809524,1.380952380952381,884.3809523809524,0.0017382124558830048,0.08886043834142983,0.003383873124844141,0.19430382959105025
stLabNSEmbSim,0.2,many-to-many,14.523809523809524,1.380952380952381,884.7142857142857,0.0017380623127714653,0.08886043834142983,0.0033835838874360876,0.24483921556245714
stLabNSEmbWDSim,0.18,many-to-many,14.523809523809524,1.380952380952381,886.7142857142857,0.0017379450533244972,0.08886043834142983,0.0033833470819394245,0.19153032003875547
stLabNSEmbWDSim,0.17,many-to-many,14.523809523809524,1.380952380952381,887.6190476190476,0.0017378296447041197,0.08886043834142983,0.003383120021049641,0.18896573393150207
stLabNSEmbWDSim,0.16,many-to-many,14.523809523809524,1.380952380952381,887.952380952381,0.0017377477891419915,0.08886043834142983,0.003382958964918261,0.18623041036188623
stLabNSEmbWDSim,0.13,many-to-many,14.523809523809524,1.380952380952381,888.1428571428571,0.0017377477891419915,0.08886043834142983,0.003382958964918261,0.18344474679388986
stLabNSEmbWDSim,0.14,many-to-many,14.523809523809524,1.380952380952381,888.0952380952381,0.0017377477891419915,0.08886043834142983,0.003382958964918261,0.18527245399672612
stLabNSEmbWDSim,0.15,many-to-many,14.523809523809524,1.380952380952381,888.0952380952381,0.0017377477891419915,0.08886043834142983,0.003382958964918261,0.18527245399672612
stDRLabNSEmbWDSim,0.26,many-to-many,14.523809523809524,1.380952380952381,888.2380952380952,0.001737718484715096,0.08886043834142983,0.003382901410681442,0.27102282212530776
stLabNSEmbWDSim,0.12,many-to-many,14.523809523809524,1.380952380952381,888.2380952380952,0.00173771518094964,0.08886043834142983,0.003382894804041793,0.1829765560680524
stLabNSEmbWDSim,0.09,many-to-many,14.523809523809524,1.380952380952381,888.2857142857143,0.0017376989054404238,0.08886043834142983,0.0033828627793956252,0.17830714993958313
stLabNSEmbWDSim,0.04,many-to-many,14.523809523809524,1.380952380952381,888.2857142857143,0.0017376989054404238,0.08886043834142983,0.0033828627793956252,0.17830714993958313
stLabNSEmbWDSim,0.1,many-to-many,14.523809523809524,1.380952380952381,888.2857142857143,0.0017376989054404238,0.08886043834142983,0.0033828627793956252,0.17830714993958313
stLabNSEmbWDSim,0.11,many-to-many,14.523809523809524,1.380952380952381,888.2857142857143,0.0017376989054404238,0.08886043834142983,0.0033828627793956252,0.17830714993958313
stLabNSEmbWDSim,0.07,many-to-many,14.523809523809524,1.380952380952381,888.2857142857143,0.0017376989054404238,0.08886043834142983,0.0033828627793956252,0.17830714993958313
