similarity,similarity_threshold,matching_pairing,numOfRefs,numOfCorrectlyPredicted,numOfPredicted,precision,recall,f1,similarity_cutoff
label_emb_wd_context_all_similarity,0.8300000000000001,one-to-one,14.523809523809524,4.619047619047619,5.238095238095238,0.9066017316017316,0.32420680632077087,0.4576395179501731,0.7963574471783562
string_context_similarity,0.8300000000000001,one-to-one,14.523809523809524,4.619047619047619,5.238095238095238,0.9066017316017316,0.32420680632077087,0.4576395179501731,0.7963574687499969
label_emb_wd_context_all_similarity,0.8300000000000001,one-to-many,14.523809523809524,4.619047619047619,5.238095238095238,0.9066017316017316,0.32420680632077087,0.4576395179501731,0.7963574471783562
label_emb_wd_context_all_similarity,0.8300000000000001,many-to-many,14.523809523809524,4.619047619047619,5.238095238095238,0.9066017316017316,0.32420680632077087,0.4576395179501731,0.7963574471783562
string_context_similarity,0.8300000000000001,one-to-many,14.523809523809524,4.619047619047619,5.238095238095238,0.9066017316017316,0.32420680632077087,0.4576395179501731,0.7963574687499969
label_embeddings_similarity,0.74,one-to-one,14.523809523809524,8.714285714285714,23.80952380952381,0.38344052435850023,0.6159645358430524,0.4575621172982448,0.7395717621486979
label_emb_wd_context_similarity,0.79,one-to-many,14.523809523809524,5.9523809523809526,11.380952380952381,0.5931693073499795,0.4077159265289277,0.45723871366009566,0.7835597095141984
label_emb_wd_context_all_similarity,0.55,one-to-many,14.523809523809524,8.19047619047619,23.238095238095237,0.4054838006348227,0.58603955628185,0.45700649621302636,0.5487673037754979
label_emb_context_similarity,0.8200000000000001,many-to-many,14.523809523809524,4.666666666666667,5.571428571428571,0.8720156827299684,0.3279372863670404,0.45614177625696195,0.7944053393976716
label_emb_context_similarity,0.8200000000000001,one-to-many,14.523809523809524,4.666666666666667,5.571428571428571,0.8720156827299684,0.3279372863670404,0.45614177625696195,0.7944053393976716
label_emb_wd_context_similarity,0.76,one-to-many,14.523809523809524,6.761904761904762,16.095238095238095,0.48769831560204235,0.47902826007478627,0.45478194418302664,0.7586116635185615
label_emb_wd_context_similarity,0.78,one-to-many,14.523809523809524,6.238095238095238,12.80952380952381,0.5583474435044536,0.42985731897107204,0.4539346390770242,0.7753878197001633
label_emb_wd_context_similarity,0.81,one-to-many,14.523809523809524,5.380952380952381,9.0,0.6738547712926595,0.36946778720200446,0.4525131545500026,0.8013159574965947
label_emb_wd_context_all_similarity,0.5,one-to-one,14.523809523809524,8.619047619047619,23.666666666666668,0.3766016262708809,0.6097456447778544,0.45106181505212967,0.49964913755533996
label_emb_wd_context_similarity,0.71,one-to-one,14.523809523809524,7.619047619047619,19.476190476190474,0.41249417901980534,0.5406229894072423,0.4505298709759404,0.7092902062183244
label_embeddings_similarity,0.73,one-to-one,14.523809523809524,9.0,25.857142857142858,0.3667252764782737,0.6354813229799768,0.44954792351413075,0.7297353666802734
label_embeddings_wd_similarity,0.88,one-to-many,14.523809523809524,8.0,21.904761904761905,0.38642683828452284,0.575805269584715,0.4490230942405641,0.8789921851381021
label_emb_context_similarity,0.62,one-to-one,14.523809523809524,8.0,21.761904761904763,0.39803225885848,0.5685427659548383,0.44840480116168413,0.6192373033576777
label_emb_wd_context_similarity,0.8,one-to-many,14.523809523809524,5.571428571428571,10.0,0.6433677420722239,0.3826492916878568,0.44808404601756874,0.794113243009088
label_emb_wd_context_similarity,0.77,one-to-many,14.523809523809524,6.476190476190476,14.428571428571429,0.5151863755002035,0.44646796322877513,0.44697622903926093,0.7666561581958607
label_embeddings_similarity,0.77,one-to-many,14.523809523809524,8.285714285714286,24.142857142857142,0.3808945864139076,0.5913026710971542,0.4465553931425199,0.7689874649353053
label_embeddings_wd_similarity,0.84,one-to-one,14.523809523809524,8.428571428571429,23.285714285714285,0.3675820968627794,0.6026777454085975,0.4453786641425817,0.8397326250857056
label_emb_context_similarity,0.8300000000000001,one-to-one,14.523809523809524,4.476190476190476,5.238095238095238,0.8859461966604824,0.3141945963085609,0.44445270476335996,0.8013562874963585
label_emb_wd_context_similarity,0.7000000000000001,one-to-one,14.523809523809524,7.857142857142857,20.904761904761905,0.39135154286378426,0.5539298071763026,0.4432782412483227,0.6996264587984794
label_emb_context_similarity,0.8300000000000001,many-to-many,14.523809523809524,4.476190476190476,5.285714285714286,0.8826994434137292,0.3141945963085609,0.44323170354235875,0.8013562874963585
label_emb_context_similarity,0.8300000000000001,one-to-many,14.523809523809524,4.476190476190476,5.285714285714286,0.8826994434137292,0.3141945963085609,0.44323170354235875,0.8013562874963585
label_emb_wd_context_all_similarity,0.49,one-to-one,14.523809523809524,8.714285714285714,24.666666666666668,0.3604320344482374,0.6173086699879385,0.4423946937047727,0.48949948935848236
label_emb_wd_context_all_similarity,0.54,one-to-many,14.523809523809524,8.19047619047619,24.666666666666668,0.3827806222615135,0.58603955628185,0.4423684980529186,0.5382613834132909
label_emb_context_similarity,0.64,one-to-many,14.523809523809524,7.904761904761905,24.238095238095237,0.40294113119064484,0.5639848726220666,0.44060160793662184,0.6390533514625034
label_emb_wd_context_all_similarity,0.48,one-to-one,14.523809523809524,8.857142857142858,25.61904761904762,0.3541477771677177,0.6289990729826893,0.43986903275399036,0.47967858818282977
label_emb_context_similarity,0.61,one-to-one,14.523809523809524,8.142857142857142,23.19047619047619,0.3791788912913268,0.5798094948686261,0.4384597712886902,0.6094797719830825
label_emb_wd_context_similarity,0.8200000000000001,one-to-one,14.523809523809524,4.857142857142857,7.0476190476190474,0.7482426303854876,0.3329191368147294,0.43479430051619194,0.812114390566928
label_emb_wd_context_all_similarity,0.84,one-to-one,14.523809523809524,4.285714285714286,4.809523809523809,0.9284271284271284,0.30045190625008134,0.43422749278901807,0.8112974856451209
string_context_similarity,0.84,many-to-many,14.523809523809524,4.285714285714286,4.809523809523809,0.9284271284271284,0.30045190625008134,0.43422749278901807,0.8112975159521212
label_emb_wd_context_all_similarity,0.84,many-to-many,14.523809523809524,4.285714285714286,4.809523809523809,0.9284271284271284,0.30045190625008134,0.43422749278901807,0.8112974856451209
label_emb_wd_context_all_similarity,0.84,one-to-many,14.523809523809524,4.285714285714286,4.809523809523809,0.9284271284271284,0.30045190625008134,0.43422749278901807,0.8112974856451209
string_context_similarity,0.84,one-to-one,14.523809523809524,4.285714285714286,4.809523809523809,0.9284271284271284,0.30045190625008134,0.43422749278901807,0.8112975159521212
string_context_similarity,0.84,one-to-many,14.523809523809524,4.285714285714286,4.809523809523809,0.9284271284271284,0.30045190625008134,0.43422749278901807,0.8112975159521212
label_emb_wd_context_similarity,0.75,one-to-many,14.523809523809524,6.9523809523809526,18.476190476190474,0.41703343056440256,0.501779582826109,0.4334392684531901,0.7481298631146267
label_embeddings_similarity,0.72,one-to-one,14.523809523809524,9.0,27.571428571428573,0.34530002508207835,0.6354813229799768,0.43199181029224887,0.7197760782752292
label_emb_context_similarity,0.68,many-to-many,14.523809523809524,7.714285714285714,29.285714285714285,0.42127789661504067,0.5500755482085405,0.4315218887238548,0.6747567038982106
label_embeddings_wd_similarity,0.8300000000000001,one-to-one,14.523809523809524,8.571428571428571,25.047619047619047,0.34521078240602404,0.6123797782685251,0.43094070848602783,0.8297385218546961
label_emb_wd_context_similarity,0.6900000000000001,one-to-one,14.523809523809524,8.0,22.761904761904763,0.3633161948941225,0.5660896711218808,0.43035451487429427,0.6894513888679749
label_emb_wd_context_similarity,0.8200000000000001,one-to-many,14.523809523809524,4.857142857142857,7.619047619047619,0.7281818710390139,0.3329191368147294,0.4271725749226994,0.812114390566928
label_emb_wd_context_all_similarity,0.47000000000000003,one-to-one,14.523809523809524,8.904761904761905,27.0,0.33579351197046553,0.6313800253636417,0.4270757900367804,0.46952601298085106
label_embeddings_wd_similarity,0.87,one-to-many,14.523809523809524,8.19047619047619,24.571428571428573,0.3507976014196008,0.5890369654251065,0.4267962565377325,0.8695966037739719
label_emb_context_similarity,0.84,one-to-one,14.523809523809524,4.190476190476191,4.809523809523809,0.9145743145743146,0.294102699900875,0.42580258436410967,0.8155087465683564
label_emb_context_similarity,0.84,one-to-many,14.523809523809524,4.190476190476191,4.809523809523809,0.9145743145743146,0.294102699900875,0.42580258436410967,0.8155087465683564
label_emb_context_similarity,0.84,many-to-many,14.523809523809524,4.190476190476191,4.809523809523809,0.9145743145743146,0.294102699900875,0.42580258436410967,0.8155087465683564
label_embeddings_wd_similarity,0.8200000000000001,one-to-one,14.523809523809524,8.857142857142858,26.761904761904763,0.33314462733708,0.63033306068405,0.4249929912046727,0.8198184403892499
label_emb_wd_context_similarity,0.81,many-to-many,14.523809523809524,5.428571428571429,12.285714285714286,0.6176220604792033,0.3726423903766076,0.4249858353835633,0.8013159574965947
label_emb_wd_context_all_similarity,0.53,one-to-many,14.523809523809524,8.285714285714286,26.523809523809526,0.35423387314736804,0.591118921361215,0.4243741135610076,0.5292989429124267
label_embeddings_similarity,0.79,many-to-many,14.523809523809524,8.047619047619047,27.19047619047619,0.367637168599645,0.5786006508951339,0.4226727444127458,0.7882801606149021
label_emb_context_similarity,0.6,one-to-one,14.523809523809524,8.142857142857142,24.571428571428573,0.35455505878552307,0.5798094948686261,0.42194227608931745,0.5996501719582088
label_emb_wd_context_similarity,0.74,one-to-many,14.523809523809524,7.095238095238095,20.285714285714285,0.3920496233186847,0.5114657300122561,0.42162443114574993,0.7387111050084982
label_emb_wd_context_all_similarity,0.59,many-to-many,14.523809523809524,7.809523809523809,30.952380952380953,0.3900954286180373,0.5628919910249833,0.4196049816662193,0.5871312600644815
label_emb_context_similarity,0.59,one-to-one,14.523809523809524,8.333333333333334,25.80952380952381,0.34388634118114014,0.5949850600441913,0.4193939237570852,0.5897068947454587
label_embeddings_similarity,0.76,one-to-many,14.523809523809524,8.333333333333334,27.333333333333332,0.34582080713917196,0.5944772742717573,0.41861869013017095,0.7591149658436246
label_emb_wd_context_similarity,0.8300000000000001,one-to-one,14.523809523809524,4.523809523809524,6.571428571428571,0.7557889822595705,0.31076957939797584,0.41712274110259107,0.8175314890566425
label_emb_wd_context_all_similarity,0.46,one-to-one,14.523809523809524,8.952380952380953,28.285714285714285,0.3224339056010672,0.6337609777445941,0.41696089648958495,0.45973319085781245
label_emb_wd_context_similarity,0.68,one-to-one,14.523809523809524,8.0,23.857142857142858,0.34619004093845984,0.5660896711218808,0.41668647306051365,0.6796378555492617
label_emb_wd_context_similarity,0.73,one-to-many,14.523809523809524,7.238095238095238,21.904761904761905,0.3708607383532757,0.5212112949048799,0.41491018073095887,0.7289185552353247
label_emb_wd_context_similarity,0.8300000000000001,one-to-many,14.523809523809524,4.523809523809524,6.857142857142857,0.7430272108843538,0.31076957939797584,0.41346435289779554,0.8175314890566425
label_embeddings_similarity,0.71,one-to-one,14.523809523809524,9.047619047619047,29.761904761904763,0.320506355761981,0.6378622753609293,0.41306236754379466,0.7098152160871739
label_embeddings_wd_similarity,0.81,one-to-one,14.523809523809524,8.904761904761905,28.238095238095237,0.3179051734971853,0.6346620650130544,0.412666192337101,0.8098244572121273
label_emb_context_similarity,0.63,one-to-many,14.523809523809524,7.9523809523809526,27.047619047619047,0.35705657819923603,0.5671594757966698,0.41242038957345595,0.6292812313775846
label_emb_wd_context_similarity,0.8,many-to-many,14.523809523809524,5.619047619047619,14.476190476190476,0.5681164388290787,0.38582389486245994,0.409908475172578,0.794113243009088
label_emb_wd_context_similarity,0.8200000000000001,many-to-many,14.523809523809524,4.857142857142857,9.571428571428571,0.6826470939252894,0.3329191368147294,0.4098858240795107,0.812114390566928
label_emb_context_similarity,0.58,one-to-one,14.523809523809524,8.571428571428571,27.904761904761905,0.32230154161906927,0.611333744039934,0.40852435748680954,0.5797904846446686
label_emb_wd_context_all_similarity,0.45,one-to-one,14.523809523809524,9.095238095238095,29.952380952380953,0.3103310762104655,0.6449222802102443,0.4084963254114227,0.4497456958932443
label_emb_wd_context_similarity,0.72,one-to-many,14.523809523809524,7.476190476190476,23.714285714285715,0.3520940993626964,0.5337509774445625,0.4063527342602103,0.7192826047838167
label_emb_wd_context_similarity,0.79,many-to-many,14.523809523809524,6.0476190476190474,18.476190476190474,0.4942126576346671,0.41429189024774854,0.40488703361742523,0.7835597095141984
label_emb_wd_context_similarity,0.84,one-to-one,14.523809523809524,4.190476190476191,5.619047619047619,0.8057561486132915,0.28877292108552804,0.40463830860827193,0.8298644408375745
label_embeddings_wd_similarity,0.9,many-to-many,14.523809523809524,7.9523809523809526,28.61904761904762,0.3413892771561423,0.5728290791085244,0.40321138751291935,0.8990800460488928
label_emb_wd_context_similarity,0.67,one-to-one,14.523809523809524,8.047619047619047,25.285714285714285,0.32676681812717234,0.5708515758837855,0.4031633878801373,0.6696080002358038
label_embeddings_wd_similarity,0.86,one-to-many,14.523809523809524,8.238095238095237,27.19047619047619,0.3186588156631944,0.5922115685997097,0.4031044997776109,0.8594191022749493
label_emb_wd_context_all_similarity,0.52,one-to-many,14.523809523809524,8.380952380952381,29.142857142857142,0.32112782039436916,0.5975183190649606,0.401260913938125,0.5191370640424259
label_embeddings_wd_similarity,0.8,one-to-one,14.523809523809524,8.952380952380953,29.761904761904763,0.3040910363008436,0.6370430173940067,0.40122741119960253,0.7998666748320208
label_emb_wd_context_similarity,0.8300000000000001,many-to-many,14.523809523809524,4.523809523809524,8.0,0.7071523714380857,0.31076957939797584,0.4008679226141955,0.8175314890566425
label_emb_wd_context_similarity,0.66,one-to-one,14.523809523809524,8.238095238095237,26.38095238095238,0.31866948852218935,0.5847043897365994,0.4006451169848908,0.6597020585186764
label_emb_wd_context_similarity,0.84,one-to-many,14.523809523809524,4.190476190476191,5.9523809523809526,0.7890022675736962,0.28877292108552804,0.40060024003592903,0.8298644408375745
string_context_similarity,0.01,many-to-many,14.523809523809524,7.0,21.333333333333332,0.359223889405143,0.5132444581672511,0.40045968365646994,0.007635406207215846
